,distance,pop
25043,388.1262421492061,326.58942
25044,388.20051227320744,1355.8829
25045,388.23043800814327,1395.8059
25046,388.2758763803576,757.6561
25047,388.28474178421595,778.0977
25048,388.29471512161126,448.39526
25049,388.3279577296748,12372.627
25050,388.3301738023652,24696.781
25051,388.3368219445596,16559.855
25052,388.34790192863943,16145.852
25053,388.3512258622198,878.0594
25054,388.3634133752843,16136.886
25055,388.3833557535365,8785.469
25056,388.39554225839305,351.44113
25057,388.40329710785693,300.5931
25058,388.4077283808915,4284.915
25059,388.4165907752974,307.08746
25060,388.4265607273052,404.2268
25061,388.4309917349453,1042.2618
25062,388.4365304234154,1215.0533
25063,388.454253695827,409.87915
25064,388.46976089588713,785.33997
25065,388.4797294833358,679.1978
25066,388.49302053537133,1054.8276
25067,388.5140637711975,2063.6704
25068,388.56943526207533,405.89774
25069,388.5960107751874,537.42706
25070,388.6469420959302,434.8964
25071,388.655799035622,701.6402
25072,388.69343877777874,1417.1993
25073,388.70450859653073,2729.5232
25074,388.7100433876879,361.43976
25075,388.73660928829395,600.01917
25076,388.7897356437828,1172.1288
25077,388.79416251239263,402.38852
25078,388.8295756468567,1528.9099
25079,388.8328954628548,360.75394
25080,388.8340020618888,547.56067
25081,388.8793699110367,648.83997
25082,388.89596658228317,1245.4612
25083,388.9059242450626,758.6955
25084,388.91256254527406,325.99667
25085,388.9180943755632,606.12946
25086,388.98447020282583,19757.406
25087,388.98889485526877,18097.955
25088,388.9977440091701,11489.569
25089,389.0054868537033,413.48007
25090,389.0110173625865,14531.136
25091,389.0287144626672,9816.008
25092,389.05083470573186,5218.6963
25093,389.05415263371674,426.3315
25094,389.07405960744217,1318.3192
25095,389.07737733737247,1025.7405
25096,389.1448317110473,321.5144
25097,389.14704313189173,1166.9258
25098,389.1569943701802,2166.856
25099,389.1614170610734,1526.5492
25100,389.1923744900899,544.15436
25101,389.2001134625956,435.3442
25102,389.20121901753447,316.65662
25103,389.25759815583615,546.44275
25104,389.29407442380864,307.6202
25105,389.3161795895992,717.92914
25106,389.3294420866367,925.5896
25107,389.38690768725763,2327.483
25108,389.3990627852846,1008.6158
25109,389.4134274119812,1671.6425
25110,389.4487842358071,608.45776
25111,389.49297575213177,345.35648
25112,389.4984993391354,960.66785
25113,389.5592536271013,592.7408
25114,389.59901494004885,1488.9254
25115,389.611163420749,575.55743
25116,389.62552022776674,327.8146
25117,389.6299376004212,416.1587
25118,389.63766788206067,606.5779
25119,389.6398765057885,6166.859
25120,389.6420851169971,19732.146
25121,389.6487108755098,11951.295
25122,389.65975355599943,16580.564
25123,389.6752127829637,10861.15
25124,389.69067139665265,888.59076
25125,389.69177555987943,484.36023
25126,389.69508803078867,5897.6426
25127,389.70171288813896,1375.0791
25128,389.7171704506684,687.64777
25129,389.71937862383805,1976.3079
25130,389.730419302017,506.18082
25131,389.73152335263256,346.82993
25132,389.78120239366825,502.3295
25133,389.7878257874136,667.9809
25134,389.8010722372757,2380.0205
25135,389.8728160192389,385.88272
25136,389.9026134018409,496.3793
25137,389.912545356678,1012.7825
25138,389.94785692516035,1308.2578
25139,389.9489603601514,1096.2345
25140,389.9666148953829,334.85056
25141,389.96992503176006,479.5141
25142,390.0052314050139,931.3188
25143,390.0184704709883,448.10117
25144,390.0228833931151,459.60226
25145,390.10782241448527,445.94998
25146,390.17179024674505,1671.3394
25147,390.1850236613403,385.0448
25148,390.20377023042624,302.87872
25149,390.20487294173654,323.27618
25150,390.26000453461126,2470.8398
25151,390.275439984994,1247.641
25152,390.2963871198327,13734.807
25153,390.3007968997047,19004.33
25154,390.30520662975374,1413.7664
25155,390.3096163099815,7977.992
25156,390.3228450517542,11306.982
25157,390.3371756827474,766.62665
25158,390.3404826767225,8565.124
25159,390.3526080816034,308.06763
25160,390.3625285872709,2437.9507
25161,390.38898203657,389.86987
25162,390.40220808904246,771.3132
25163,390.41984212870256,306.9163
25164,390.4518017956765,504.91803
25165,390.4859626850299,653.6674
25166,390.5046948072368,1512.097
25167,390.5124077728594,578.4069
25168,390.522324219108,331.2242
25169,390.5575806555238,332.3659
25170,390.56088578326506,339.43588
25171,390.57410601454285,2002.5452
25172,390.578512658863,401.40472
25173,390.60495148079093,355.58273
25174,390.6402004598515,416.35196
25175,390.64020045985154,940.3427
25176,390.6578237566911,303.62082
25177,390.6974732680851,1665.5087
25178,390.70187852097195,327.30243
25179,390.7062837241891,2358.3638
25180,390.819700605836,365.47568
25181,390.8219025496273,1788.0605
25182,390.8296092552012,530.107
25183,390.904466488076,503.83487
25184,390.909970130611,1314.1786
25185,390.94519160812945,339.09927
25186,390.95179528190226,5642.197
25187,390.9539964817057,10486.554
25188,390.96060000675635,4873.6724
25189,390.97160563398785,7662.724
25190,390.9870129916649,7711.3984
25191,391.00682155944594,2194.0347
25192,391.0145246203565,399.91034
25193,391.01782588572104,390.10452
25194,391.05303764885645,363.47464
25195,391.0574388963189,766.80145
25196,391.09264709292364,582.4996
25197,391.1157507494922,486.3568
25198,391.1201512912485,745.7198
25199,391.1300523291801,345.37527
25200,391.1333526194612,2547.0916
25201,391.2114513628232,1228.6638
25202,391.21255123378154,322.50992
25203,391.2356478096454,1778.843
25204,391.2422465808853,766.59796
25205,391.2961323807056,319.61533
25206,391.3236222770582,388.51825
25207,391.3665026597224,442.80777
25208,391.3873914006635,949.27246
25209,391.40278239116026,503.20248
25210,391.4060803818136,328.80325
25211,391.4104776594578,1338.6757
25212,391.4467533152426,1810.885
25213,391.5116014141349,361.03027
25214,391.5522633864478,344.11426
25215,391.5874270926635,472.32773
25216,391.5951187324926,316.76303
25217,391.6083040492958,9729.496
25218,391.61160030913084,1404.8082
25219,391.61269905624346,4661.035
25220,391.62148892216885,5474.8394
25221,391.6302785908119,421.42587
25222,391.6346733511566,5293.6235
25223,391.6522518993963,1690.5006
25224,391.69619481859985,2200.0247
25225,391.7269519290474,393.6668
25226,391.7610016275057,481.39606
25227,391.7620999556032,730.62384
25228,391.76649323720164,399.16083
25229,391.7895571573636,328.50693
25230,391.8148160836022,1323.4805
25231,391.85764271568297,1228.8945
25232,391.85874077290833,1258.6276
25233,391.8949749353376,474.42905
25234,391.9213249493708,311.68518
25235,391.9279121760731,306.7601
25236,392.0069502626197,2195.8374
25237,392.0201217277637,1018.39764
25238,392.06951078111246,729.59705
25239,392.09145947456193,378.78815
25240,392.1177962849856,1200.549
25241,392.214349459449,367.24228
25242,392.22641693505545,1436.5422
25243,392.2275139598821,762.7749
25244,392.2494538121126,381.0171
25245,392.26261713442875,1594.517
25246,392.26371405801603,2443.6738
25247,392.26590789598845,5934.6245
25248,392.27248933628965,5524.823
25249,392.28345815808376,6163.6006
25250,392.2988139933524,2241.4763
25251,392.3163627833943,552.0758
25252,392.31965309413766,1891.0118
25253,392.3536513561062,301.05756
25254,392.42054256137004,754.52045
25255,392.4918075292801,302.1303
25256,392.4994814463637,442.78857
25257,392.5038664744777,605.11224
25258,392.5170212648941,875.4281
25259,392.57073208417586,2205.72
25260,392.5948447556744,349.2146
25261,392.59594075100887,308.16763
25262,392.6342986603237,878.90564
25263,392.70114206120587,394.32013
25264,392.7197685228156,1114.8137
25265,392.7362029023774,547.208
25266,392.7438720441609,434.71893
25267,392.8063151964097,477.84818
25268,392.83260408052,480.0389
25269,392.88079579935595,2146.2334
25270,392.92022099109045,1016.8781
25271,392.9246013237624,7582.8975
25272,392.93336184261335,3395.9355
25273,392.946502254682,1870.1534
25274,392.9508822943894,760.6389
25275,392.9848259468849,1402.2175
25276,393.0428518529425,695.6673
25277,393.0778822150847,383.8467
25278,393.13151640785105,955.07263
25279,393.13808335718613,1389.7722
25280,393.15778354706123,342.24088
25281,393.1610668160704,440.4162
25282,393.19280366970065,1684.5284
25283,393.23548022743904,338.37662
25284,393.2956572462636,388.48987
25285,393.3317590383592,417.44565
25286,393.3405104889533,471.486
25287,393.3842648215772,340.7682
25288,393.44551271264504,2167.9092
25289,393.4466063383362,426.4091
25290,393.5067510707021,503.89758
25291,393.52861960341676,1023.8405
25292,393.55158025493864,709.2024
25293,393.57781935934963,2529.5808
25294,393.58437886212687,4112.2266
25295,393.59531112382655,874.1469
25296,393.6248267138088,968.0977
25297,393.63029232093373,540.40594
25298,393.63903713448474,355.00452
25299,393.68275828853194,813.6773
25300,393.6915019366904,701.7482
25301,393.7155459678897,1023.6653
25302,393.73521726494,516.54333
25303,393.73849571889997,485.27438
25304,393.74395974817185,333.65253
25305,393.7548875792472,2183.889
25306,393.7942252602211,472.02594
25307,393.8171704261846,439.15952
25308,393.82263336389684,372.1133
25309,393.82918878912426,1273.6433
25310,393.94389107237527,562.7351
25311,393.9799334644887,366.09515
25312,394.0061440424303,342.98306
25313,394.01378846589535,566.2654
25314,394.03562885860777,1113.4397
25315,394.05310030121507,699.1544
25316,394.06620337482656,1824.1625
25317,394.11751955199287,325.84824
25318,394.14372098045266,741.4323
25319,394.17101228306467,556.5603
25320,394.21467443736583,349.18268
25321,394.23213794509354,1214.3676
25322,394.23650370115337,1253.3262
25323,394.24414365792734,829.4528
25324,394.24523506823766,1151.5718
25325,394.25833175630004,1056.2843
25326,394.3183526775371,376.76733
25327,394.3205350843418,1155.0201
25328,394.35436084537724,794.6536
25329,394.37945550298366,1037.4921
25330,394.3892747169577,384.2805
25331,394.4165490286975,987.8806
25332,394.47109199481895,420.2182
25333,394.52453678576865,326.75534
25334,394.52998992879253,581.5321
25335,394.53871480085905,353.58673
25336,394.57361235986815,945.27106
25337,394.61722996876085,462.9269
25338,394.62922396603005,1903.555
25339,394.64230791095093,826.53424
25340,394.642307910951,692.79663
25341,394.66738425963916,316.4012
25342,394.71644207333935,341.25452
25343,394.73388338225647,1315.397
25344,394.73715354188477,513.8507
25345,394.7818430086286,756.4573
25346,394.78620268575713,1015.3831
25347,394.8178089052328,403.0693
25348,394.8374252861613,307.75223
25349,394.851592066302,1814.0916
25350,394.8613995394224,751.96387
25351,394.8875516102435,465.7511
25352,394.8897308713002,1247.3661
25353,394.8962685823117,1291.2169
25354,394.9071645268149,324.81073
25355,394.90716452681494,2313.022
25356,394.9398505566837,3188.755
25357,394.9779808395023,489.30054
25358,394.99432126248814,432.82547
25359,395.01828599349676,300.76074
25360,395.03898163669066,346.85193
25361,395.043338476051,565.8287
25362,395.06403280685714,375.3847
25363,395.08690422716654,390.21933
25364,395.1261092962074,634.6355
25365,395.1478882093508,1234.3546
25366,395.16639934178124,319.9218
25367,395.1663993417813,635.1046
25368,395.1903536378063,750.8571
25369,395.19579759349955,968.9134
25370,395.22628235963,613.4062
25371,395.2393465396185,827.51306
25372,395.2654736042171,380.17764
25373,395.26982794708266,573.5305
25374,395.3579930717965,618.10565
25375,395.4015241539429,899.2784
25376,395.4352574465578,331.91638
25377,395.4428742434087,415.83475
25378,395.4450504441337,388.6499
25379,395.4744279818578,409.92465
25380,395.50380333745426,726.82214
25381,395.5386157486948,303.79193
25382,395.5397035871761,1277.7369
25383,395.5440549111836,539.18695
25384,395.5484061873232,509.34415
25385,395.54949399887903,963.5444
25386,395.5571085960056,767.4663
25387,395.5701618500603,1995.168
25388,395.58756551879105,330.19818
25389,395.6354216603165,509.1379
25390,395.63868436826186,3027.2231
25391,395.64847233066274,317.48334
25392,395.73981497234035,1266.769
25393,395.744164096064,572.1211
25394,395.7843912249221,431.64978
25395,395.7876527048246,308.50708
25396,395.812656491248,383.05884
25397,395.81374357656694,749.4786
25398,395.82678836752194,772.41003
25399,395.84418075342217,1410.7
25400,395.8517896819602,689.47864
25401,395.88657149291237,1628.9648
25402,395.93221798281377,2377.173
25403,395.940911955674,475.9699
25404,396.0278411870756,542.4433
25405,396.05174338073795,1340.4855
25406,396.071298648107,1061.515
25407,396.09519821934765,615.2645
25408,396.1256137700212,484.5276
25409,396.1397344818672,388.7745
25410,396.1755771054088,735.79175
25411,396.19947038635735,330.96902
25412,396.20164243135736,407.48712
25413,396.20815849491356,1198.0062
25414,396.21901836270575,3578.2246
25415,396.23422167757286,542.45276
25416,396.2342216775729,1476.7765
25417,396.2450808310528,482.99588
25418,396.24508083105286,513.87646
25419,396.25376793957184,373.725
25420,396.26136900330187,1092.0308
25421,396.2776565060594,495.01266
25422,396.3221722650328,362.30417
25423,396.3265149982077,309.07074
25424,396.3406285524017,685.8738
25425,396.37862408513837,865.8768
25426,396.3916502865293,304.78546
25427,396.45677487354374,1020.0705
25428,396.4622014395818,3258.6602
25429,396.4730543488361,540.3721
25430,396.48282171316475,329.66696
25431,396.5435910188646,1133.1556
25432,396.5609519672071,6479.0337
25433,396.64340609468354,418.8242
25434,396.6477453108013,668.0805
25435,396.65099969173775,940.8271
25436,396.6618474353572,3902.1667
25437,396.67703377805526,360.6773
25438,396.6867961199294,787.945
25439,396.68788080975196,353.92184
25440,396.7160817041686,357.02695
25441,396.7388578862642,713.1472
25442,396.7431960584171,303.3662
25443,396.7486187069029,1247.774
25444,396.76488620768697,393.3482
25445,396.8472979631502,617.1843
25446,396.8603087811933,398.61807
25447,396.8689824229207,2595.337
25448,396.88199253009105,6742.4707
25449,396.8993386762646,623.14777
25450,396.90259099427516,407.29224
25451,396.9210202929638,433.38278
25452,396.9557084164546,1257.6819
25453,397.0001481452485,649.1423
25454,397.04566661245246,506.10544
25455,397.0521688246422,811.5316
25456,397.0803438470969,300.21878
25457,397.112851004416,381.07248
25458,397.12043562491016,718.2687
25459,397.16485692198194,1205.074
25460,397.1681070657249,348.70312
25461,397.1724405493429,402.5119
25462,397.1973571626392,411.13422
25463,397.22010574890834,556.127
